1.000000000000000000e+00 2.647197786038927303e-01 5.466411931068357877e-01 4.796604335268481734e-01
1.000000000000000000e+00 4.326375382651583834e-01 2.473740078902263440e-01 2.464675669101104027e-01
1.000000000000000000e+00 9.992579294019703351e-01 7.818526574292108400e-01 7.738707132300287617e-01
1.000000000000000000e+00 3.791156883280647483e-01 9.574316622177708735e-01 6.393014996014579898e-01
1.000000000000000000e+00 1.348047148082990310e-01 8.281308498465965728e-01 2.512095454670348893e-01
1.000000000000000000e+00 3.432490826200873535e-01 7.953486302119713303e-01 1.106013067859682453e-01
1.000000000000000000e+00 9.329635198403893881e-01 4.899454110343205437e-01 2.984774017757391151e-01
1.000000000000000000e+00 3.869526641454228422e-01 7.347368992440501678e-01 7.269937444870107068e-01
1.000000000000000000e+00 8.612322239590839423e-01 4.692795242723971638e-01 3.371648876200961098e-02
1.000000000000000000e+00 4.244573931932138500e-02 3.599981887373231437e-01 9.722354078469896965e-02
1.000000000000000000e+00 8.607168874861175212e-01 3.137986623070634362e-01 9.755484730807922888e-01
1.000000000000000000e+00 2.445615957657909512e-01 6.705206768877561840e-01 2.347643566183497121e-01
1.000000000000000000e+00 9.824131864597951402e-02 3.434673552060762969e-02 8.874801594927993476e-01
1.000000000000000000e+00 2.637968524998065556e-01 1.913377326318286276e-01 5.743132832951588496e-01
1.000000000000000000e+00 3.423199246559521791e-01 1.258310440810181952e-01 1.747999938459454672e-02
1.000000000000000000e+00 9.921275073784046050e-01 8.021996997705260757e-01 3.607368681191870374e-01
1.000000000000000000e+00 7.587184761665930477e-01 1.065923116307779805e-01 7.210693642636976097e-01
1.000000000000000000e+00 6.944502886914430961e-01 9.282725489730569990e-01 7.300473955430074602e-01
1.000000000000000000e+00 1.362796777995726183e-01 1.512334767728484852e-01 8.402670643720270283e-01
1.000000000000000000e+00 1.173052216039218720e-01 3.976176898277898886e-01 1.211459917632319305e-01
1.000000000000000000e+00 9.925921605699201677e-01 5.019693561642687429e-01 3.066524575483289272e-01
1.000000000000000000e+00 8.203871318040322214e-01 9.550812650536777415e-01 8.070444987776247414e-01
1.000000000000000000e+00 3.689769895840701031e-01 5.116629066154851913e-01 1.779310258062171135e-01
1.000000000000000000e+00 7.978180378636970937e-01 3.817327404192890627e-01 3.298695760839162050e-01
1.000000000000000000e+00 7.591391539211606032e-01 6.325495276186903215e-01 1.355330011082793717e-01
1.000000000000000000e+00 1.119100545024269699e-01 6.072014929825886309e-01 9.883369422117260772e-01
1.000000000000000000e+00 7.240074324348829693e-01 4.571743197506372702e-02 1.050809698907962941e-01
1.000000000000000000e+00 5.264520736979593218e-01 5.743639883604934049e-01 1.366457162883387699e-01
1.000000000000000000e+00 5.706385732345680140e-01 8.194324112046239561e-01 9.404833224737729758e-01
1.000000000000000000e+00 8.231994323691416149e-02 5.940272563139901152e-01 1.341610293234538620e-01
1.000000000000000000e+00 5.002261758545331061e-01 7.283356109773676534e-01 1.656424661741525695e-01
1.000000000000000000e+00 5.513266242176612097e-01 9.413319178028817236e-01 3.285550454776230422e-01
1.000000000000000000e+00 5.492914830085608990e-01 7.287539558147878571e-01 2.177098929811299710e-01
1.000000000000000000e+00 9.421890057391169027e-02 8.569841547125224279e-01 1.119897462042479530e-01
1.000000000000000000e+00 2.258723281360602853e-01 4.875051936121033158e-03 4.054695697801813381e-02
1.000000000000000000e+00 5.544440057317145953e-01 2.329791666224831914e-01 2.424044898646587898e-01
1.000000000000000000e+00 9.471672817458345328e-01 3.264552463803024329e-01 9.515597595657723229e-01
1.000000000000000000e+00 3.728235385556813997e-01 7.421897135330867146e-01 3.029125334030120520e-01
1.000000000000000000e+00 5.608281277512637830e-01 6.366356347176774788e-01 4.665579506336970939e-01
1.000000000000000000e+00 4.150546350240588156e-01 1.774419025304750930e-01 3.152142167422128383e-01
1.000000000000000000e+00 4.787734630210118691e-01 3.038911225724201248e-01 7.583636805661692071e-01
1.000000000000000000e+00 4.791206924824704672e-01 5.943989061679189057e-01 5.290383572452265204e-01
1.000000000000000000e+00 3.445645167017841182e-01 8.595612938569299200e-01 1.117422016897363646e-01
1.000000000000000000e+00 5.160701136637926290e-01 1.955898341210902114e-01 1.280848069257068955e-01
1.000000000000000000e+00 4.125646126054229867e-01 8.772248842764047705e-01 8.200702622353986948e-01
1.000000000000000000e+00 1.689301901387441074e-02 7.153466922687914398e-01 9.564396422574793499e-01
1.000000000000000000e+00 5.052064107257604464e-01 1.384639407505753317e-01 9.599132857387464579e-01
1.000000000000000000e+00 2.298380322347107763e-01 2.775637685984027048e-01 6.709944524790473208e-01
1.000000000000000000e+00 7.799753558423850874e-01 8.526054075004629862e-02 4.159464333704326888e-01
1.000000000000000000e+00 6.141565244174573834e-02 7.267050305377524833e-01 9.009121724829779465e-01
1.000000000000000000e+00 9.393038281809251711e-01 5.347195811117469999e-01 9.515875823158451707e-01
1.000000000000000000e+00 6.174905600483515666e-01 5.491377071174293745e-01 9.491350082073799488e-01
1.000000000000000000e+00 5.543166282614113705e-01 1.809064190238440784e-02 6.510285686804669902e-01
1.000000000000000000e+00 9.845151593047510863e-01 4.268291796743920452e-01 3.297750415087208342e-01
1.000000000000000000e+00 1.040827256892464803e-01 2.908311677611338242e-01 8.872600663928986719e-02
1.000000000000000000e+00 2.167732550054923824e-01 9.951114900585279477e-01 5.487359047227324815e-01
1.000000000000000000e+00 2.381685652530253217e-01 4.975925281101177822e-01 6.911977639803899010e-01
1.000000000000000000e+00 2.515725468446030622e-01 2.827828499303771670e-01 4.558024737294403828e-01
1.000000000000000000e+00 5.094720219804755867e-01 8.097319531614919352e-01 1.758649052625248510e-01
1.000000000000000000e+00 5.337114921336431062e-01 1.517814226952637346e-01 5.440994204943270240e-01
1.000000000000000000e+00 8.281032266006314035e-01 8.867348776584456083e-01 6.436466564430088910e-01
1.000000000000000000e+00 5.608366352234724905e-01 6.265978368362570272e-01 5.057399603549783684e-02
1.000000000000000000e+00 3.698618006382471401e-01 7.934652226838302402e-01 3.276085755390900633e-01
1.000000000000000000e+00 1.923214108306615655e-01 5.973541812203454482e-01 7.720462732064282685e-01
1.000000000000000000e+00 4.793920490999149520e-01 7.225165137904366874e-01 6.234693995872997441e-02
1.000000000000000000e+00 6.298852544959123723e-01 1.409231866269119449e-01 1.702913156435251762e-01
1.000000000000000000e+00 6.095278982527468914e-01 9.384478876351169951e-01 6.509690562379907286e-01
1.000000000000000000e+00 4.854039479920493338e-01 8.917110183145515734e-02 7.998238254809941772e-01
1.000000000000000000e+00 3.947427092751645272e-01 9.665776626467743604e-01 6.678694715783486391e-01
1.000000000000000000e+00 1.974091316787923711e-01 4.941951056711920698e-01 9.422169809783929040e-01
1.000000000000000000e+00 6.065074969144790273e-01 7.336223515393498484e-01 7.399669684027737615e-01
1.000000000000000000e+00 7.179951849408947595e-01 8.459610384687609175e-01 6.573685738137746704e-01
1.000000000000000000e+00 7.275863456029918463e-02 2.752035920200444075e-01 5.279461071285846963e-01
1.000000000000000000e+00 2.158548436275424809e-01 2.266542444380610366e-01 6.240995241508215940e-01
1.000000000000000000e+00 4.783912518794293245e-01 6.158125510045963091e-01 2.494452275985653555e-01
1.000000000000000000e+00 8.166308653823005637e-01 2.916277863889049637e-02 6.349505232453829251e-01
1.000000000000000000e+00 1.100139492788679840e-01 2.139067289280578432e-01 6.981182697849984686e-01
1.000000000000000000e+00 2.933132120356379824e-01 5.704093054940054808e-01 5.487270894943034882e-01
1.000000000000000000e+00 3.259577092195033998e-01 6.901383973142062311e-01 8.037423492642105094e-01
1.000000000000000000e+00 2.566895891322695800e-01 3.690271638628367379e-01 4.422958940312340381e-01
1.000000000000000000e+00 6.306427366951745661e-01 9.640893258319793713e-01 8.511106459548087866e-01
1.000000000000000000e+00 6.294976090538673130e-02 3.282979932431988601e-01 1.254187553092297458e-01
1.000000000000000000e+00 3.309866992676269160e-02 3.833432933087629335e-01 2.036222543175568722e-01
1.000000000000000000e+00 5.155990337480158558e-01 8.471741905359120306e-01 9.990241510202871877e-01
1.000000000000000000e+00 1.534479683569242026e-01 5.013889331667286120e-01 1.549566900583602136e-01
1.000000000000000000e+00 2.931741646161938331e-01 8.448287645080060360e-01 2.520090924131443977e-01
1.000000000000000000e+00 2.678286975570284278e-01 8.101677452482425323e-01 3.070355312402069936e-01
1.000000000000000000e+00 8.771914007717956929e-01 7.881718912652295739e-01 4.622690490476044634e-01
1.000000000000000000e+00 6.775286609318882380e-01 6.582498468730922925e-01 6.206422484337809076e-01
1.000000000000000000e+00 2.627886827249477086e-01 7.740742647393413778e-01 7.215911508463438429e-01
1.000000000000000000e+00 2.873416803394368557e-03 1.836781271574737806e-01 6.958340997762337832e-01
1.000000000000000000e+00 6.866827605197756146e-02 6.276524444816221626e-01 9.779961915663154537e-01
1.000000000000000000e+00 8.233068365309307302e-01 9.007046002238574545e-01 8.371706913822634100e-01
1.000000000000000000e+00 2.552481498141264682e-01 3.998483622104446189e-01 6.018219938032653982e-01
1.000000000000000000e+00 6.750354130661794239e-01 8.075369780267388498e-01 2.246707814386891267e-01
1.000000000000000000e+00 6.676722122677525295e-02 8.244428516169929333e-01 5.217629419305939154e-01
1.000000000000000000e+00 5.635560610592542652e-01 8.355573245058777188e-01 5.697768630062084450e-01
1.000000000000000000e+00 6.297780719619212597e-01 3.544101165718001045e-01 8.513222911774065427e-01
1.000000000000000000e+00 9.725618588255032781e-01 8.336332425317727335e-02 9.636282843736762027e-01
1.000000000000000000e+00 4.841129403697881362e-01 1.384821192840081094e-01 4.959763946916662114e-02
1.000000000000000000e+00 8.461641891324088727e-01 6.852657778370637720e-01 4.432910260995390761e-01
1.000000000000000000e+00 9.463841873290613771e-01 1.463824366494643758e-01 5.343214059410320571e-01
1.000000000000000000e+00 1.493511285071010830e-01 7.872595207481937196e-01 2.423790552180095093e-01
1.000000000000000000e+00 7.628102144800384954e-01 4.153901992073314453e-01 9.960797441982783829e-01
1.000000000000000000e+00 5.616493377089156747e-01 5.055856799405492596e-01 2.323640252573394571e-01
1.000000000000000000e+00 9.881324700003463191e-01 1.453412306473370608e-01 4.595047967783323362e-01
1.000000000000000000e+00 6.080672579229544628e-01 9.506293636094790278e-01 4.088055093339869606e-01
1.000000000000000000e+00 6.696182451828915916e-01 6.130622888209803500e-01 7.169901333216617267e-01
1.000000000000000000e+00 1.719713308110759620e-02 7.333658541593733871e-01 6.438593648163508654e-01
1.000000000000000000e+00 7.114661186648008062e-02 9.045063688690759829e-01 3.978860811710284162e-01
1.000000000000000000e+00 7.628076902909917134e-01 3.609001898563835020e-02 3.033120200669947586e-01
1.000000000000000000e+00 4.819047828367141184e-01 3.149411684695258007e-02 5.587280452744387560e-01
1.000000000000000000e+00 2.232829692704536573e-01 4.661479872967463356e-01 4.592930726851863765e-01
1.000000000000000000e+00 4.025444516653837734e-01 7.885369608531465069e-01 3.154205526848861130e-01
1.000000000000000000e+00 4.146550334636517343e-01 2.925269931091224462e-01 1.461857256054396315e-01
1.000000000000000000e+00 3.294893215352282523e-01 1.509020808919642187e-01 8.186415420130577214e-01
1.000000000000000000e+00 7.697810484381220064e-01 6.612476737631617363e-01 6.466675214145113371e-01
1.000000000000000000e+00 3.301181925101284165e-01 9.839823710805236656e-01 8.419550656813657996e-01
1.000000000000000000e+00 2.094088806475912223e-01 9.313874194607395518e-01 5.636168706178402710e-01
1.000000000000000000e+00 7.503163431250280402e-01 9.901555920479742090e-01 3.737001644321735760e-02
1.000000000000000000e+00 7.494602574490838443e-01 7.356138017988358424e-01 3.405035134551129827e-01
1.000000000000000000e+00 2.222468255794302072e-01 7.026383889288280171e-01 7.621839301793614796e-01
1.000000000000000000e+00 2.454217788559143187e-01 9.503292109735050897e-01 4.602191698350007742e-01
1.000000000000000000e+00 5.595505775596436582e-01 4.388368507237031535e-01 2.895924546158923363e-01
1.000000000000000000e+00 5.102142774624873756e-02 5.383742135724987055e-01 4.749726100788191907e-01
1.000000000000000000e+00 5.547635136593037641e-01 6.470723210098479061e-01 8.394191879521430977e-01
1.000000000000000000e+00 5.887941942955077224e-02 7.554982105915042379e-01 4.063361250707913097e-01
1.000000000000000000e+00 3.920237836160727074e-01 7.573463339773767178e-01 7.140037716658287348e-01
1.000000000000000000e+00 8.602387334645709149e-01 2.522049639651920971e-01 3.598481169220205667e-01
1.000000000000000000e+00 2.886240912459775432e-01 3.529442283431686311e-01 4.723943031921363778e-01
1.000000000000000000e+00 9.534761376243502395e-01 4.184719368303793097e-01 5.294894517333004202e-03
1.000000000000000000e+00 6.674381683617867100e-01 7.815654605755968376e-01 4.754374646508298108e-01
1.000000000000000000e+00 3.269309435896272653e-02 3.547035164248641959e-01 9.900375247567021475e-01
1.000000000000000000e+00 2.312575566554624373e-01 7.055608245942953660e-01 9.280945194927483488e-01
1.000000000000000000e+00 9.021400460418688150e-01 9.546018054730891489e-01 1.108620396571038391e-01
1.000000000000000000e+00 4.519476024443982443e-01 5.921896900842381628e-01 6.342188343306723874e-01
1.000000000000000000e+00 9.005669778150481308e-01 8.114899093279884790e-01 9.852182659146716537e-01
1.000000000000000000e+00 1.424691329727623135e-02 5.897333642396721531e-01 9.053909665014321373e-01
1.000000000000000000e+00 7.992612702973278527e-02 2.297907403838705953e-02 1.163899438126364538e-01
1.000000000000000000e+00 5.297599137783922663e-01 4.824697546332100684e-01 2.053872807159677905e-01
1.000000000000000000e+00 8.015551200970538748e-01 8.056473935665904307e-01 3.288616665222916513e-01
1.000000000000000000e+00 1.895407743579824444e-02 5.459901357468623928e-01 1.948301390113251763e-01
1.000000000000000000e+00 2.077285339197249003e-01 1.081092014535268708e-01 8.910675269362632323e-01
1.000000000000000000e+00 3.309666055761625314e-01 1.669140053447940586e-01 7.284583381122891055e-01
1.000000000000000000e+00 8.359403886242877668e-02 1.965701455892624461e-01 9.566887475292337184e-01
1.000000000000000000e+00 5.085205257807268175e-01 1.637523541183134590e-01 5.706753380689775224e-01
1.000000000000000000e+00 4.096568594402166807e-01 3.765188368764207372e-01 4.964920044349176997e-01
1.000000000000000000e+00 7.959977303794707471e-02 2.900778843842014565e-01 4.669154163037042560e-01
1.000000000000000000e+00 4.146932945099180978e-01 1.704223989792673644e-01 7.428939510141883140e-01
1.000000000000000000e+00 9.896367511853658705e-01 6.995146972702548371e-01 5.010872102571383158e-01
1.000000000000000000e+00 8.028923813670471032e-01 6.172320267001139005e-01 9.068723499606616834e-01
1.000000000000000000e+00 3.930234621643587944e-01 2.753019130856106944e-01 1.383920875523110272e-01
1.000000000000000000e+00 1.803571990277554882e-01 2.314389184926957110e-01 8.665431502692200194e-02
1.000000000000000000e+00 2.218246725853585399e-01 1.517784926065959272e-01 4.954498210377036305e-01
1.000000000000000000e+00 4.221523365159935981e-01 1.105738883324727251e-01 1.220467691537230337e-01
1.000000000000000000e+00 4.028162584355251541e-01 4.511269748473704100e-01 7.020255934337560344e-02
1.000000000000000000e+00 1.813297045200515933e-01 9.039567130870583833e-01 4.701047859460089073e-01
1.000000000000000000e+00 7.749768328669419670e-01 7.862414618832036517e-02 1.928276303655207524e-01
1.000000000000000000e+00 7.670203721350311588e-01 1.169099707703352697e-01 6.706376245512075673e-01
